request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
391,0,16,0.28920817200003057,0.00233041000007006,362.775862726,363.062740488,362.775968999,362.782866075,363.060366248,363.060374718,0.2868777619999605,0.006897076000029756,0.27750017299996443,0.0023657699999830584
392,0,16,0.271519249999983,0.002417529000013019,363.165263616,363.434365337,363.165369002,363.172451045,363.43213235,363.432141442,0.26910172099997,0.007082043000025351,0.2596813050000151,0.002223894999985987
393,0,16,0.26666847299998153,0.002372022999963974,363.536930225,363.801226675,363.537037344,363.544657778,363.798911275,363.798919872,0.26429645000001756,0.007620433999989018,0.2542534970000361,0.0023068030000104045
394,3,16,0.29347031200001084,0.002413154000009854,363.903742154,364.194799312,363.903851348,363.910982536,364.192368106,364.19237712,0.291057158000001,0.007131188000016664,0.28138556999999764,0.00242219199998317
395,0,16,0.26701060499999585,0.0023790639999674568,364.297444527,364.562076068,364.297549922,364.304717936,364.559837334,364.559845878,0.2646315410000284,0.007168014000001222,0.25511939800003347,0.0022301900000343267
396,0,16,0.2667290360000152,0.0023677780000070925,364.664697927,364.929059185,364.664802036,364.672399288,364.926669553,364.926678394,0.2643612580000081,0.007597251999982291,0.2542702650000024,0.0023807910000073207
397,0,16,0.2649481610000066,0.0023621150000394664,365.031575743,365.294161789,365.031679454,365.038671028,365.291904081,365.291912823,0.26258604599996715,0.0069915739999828475,0.253233052999974,0.0022489659999678224
398,0,16,0.26681450899997117,0.0023429549999605115,365.396705459,365.661177013,365.396824569,365.404233671,365.658856565,365.658865229,0.26447155400001066,0.007409101999996892,0.2546228940000219,0.0023117839999713397
399,0,16,0.2655431420000127,0.0023207460000094216,365.763822094,366.02704449,365.76392517,365.771228009,366.024797041,366.024805506,0.2632223960000033,0.007302839000033146,0.25356903199997305,0.002238983999973243
400,0,16,0.26681573899998057,0.0023691979999398427,366.129602629,366.39404917,366.129708991,366.137274748,366.391754571,366.391763454,0.2644465410000407,0.007565757000008944,0.25447982299999694,0.002285716000017146
401,0,16,0.26666808700002775,0.002312664000044151,366.496635393,366.760990816,366.496736798,366.503852449,366.758611779,366.758620163,0.2643554229999836,0.0071156510000491835,0.2547593299999562,0.0023706530000140447
402,0,16,0.27425413599996773,0.0023188519999735036,366.86348741,367.135422694,366.863593407,366.87090079,367.133220418,367.133229002,0.2719352839999942,0.007307383000011214,0.2623196280000002,0.0021936919999916427
403,0,16,0.2657241739999563,0.0023967479999669195,367.238053531,367.501380957,367.238160526,367.245176768,367.499151363,367.499160063,0.2633274259999894,0.007016242000020156,0.2539745949999883,0.0022208940000041366
404,0,16,0.28348894399999836,0.002400392999959422,367.604071483,367.885160034,367.604179883,367.611327864,367.88283594,367.88284494,0.28108855100003893,0.007147981000002801,0.2715080760000319,0.002315094000039153
405,3,16,0.32254643999999644,0.002299893999975211,367.98778816,368.308034706,367.98789036,367.99529954,368.305561713,368.305570613,0.3202465460000212,0.007409180000024662,0.3102621729999555,0.0024640930000146
406,0,16,0.2681449030000067,0.002399400000001606,368.41074712,368.676492623,368.4108551,368.41809367,368.674204908,368.674213523,0.2657455030000051,0.007238570000026812,0.25611123799995994,0.0022791000000097483
407,0,16,0.26758657299996,0.002489951999962159,368.779241846,369.044338467,368.779352331,368.786591601,369.042055761,369.042064275,0.26509662099999787,0.007239270000013676,0.25546415999997407,0.0022741920000157734
408,0,16,0.2668732350000482,0.002354591000084838,369.147113534,369.411632178,369.147216406,369.154450968,369.409444544,369.40945307,0.2645186439999634,0.007234562000007827,0.25499357600000394,0.0021791080000070906
409,8,16,0.36770325300000195,0.002423372000009749,369.514500653,369.879780534,369.514607988,369.521965474,369.877055521,369.877064048,0.3652798809999922,0.0073574859999894215,0.35509004699997604,0.002716485999997076
410,0,16,0.26718732799997724,0.0023737159999654978,369.982557022,370.247370634,369.982668771,369.989906683,370.245207476,370.245226736,0.26481361200001174,0.007237911999993685,0.2553007930000035,0.002143897999985711
411,0,16,0.26872482300001366,0.002442435000034493,370.350116668,370.616399056,370.350222232,370.357351567,370.61410658,370.61411562,0.26628238799997916,0.007129335000001902,0.2567550129999745,0.0022834359999706066
412,0,16,0.26769750900001554,0.0023467150000442416,370.719350457,370.984701251,370.719456825,370.726832443,370.982517051,370.982525689,0.2653507939999713,0.0073756179999691085,0.2556846080000241,0.002175561999990805
413,0,16,0.2676799999999844,0.0024299939999536946,371.08765205,371.352902056,371.0877544,371.095077788,371.350607626,371.350616273,0.2652500060000307,0.007323388000031628,0.25552983799997264,0.0022857829999907153
414,0,16,0.2680002140000397,0.00241620100007367,371.455980091,371.721564104,371.456087985,371.463396819,371.71924735,371.719256199,0.26558401299996603,0.007308834000014031,0.2558505309999646,0.002307905000009214
415,0,16,0.2960985619999974,0.0024349290000031942,371.824600408,372.118264041,371.824709308,371.832082798,372.115732627,372.115741026,0.2936636329999942,0.007373489999963567,0.28364982900001223,0.002523014999951556
416,2,16,0.30531442399995967,0.002495091999946908,372.221870555,372.524689887,372.221977405,372.229264451,372.522198863,372.522213346,0.30281933200001276,0.00728704599998764,0.29293441200002235,0.0024765410000213706
417,1,16,0.28145119399999885,0.0025260670000193386,372.627463802,372.906388929,372.627574098,372.635466477,372.904002124,372.904010733,0.2789251269999795,0.007892378999997618,0.2685356469999647,0.002378195999995114
418,5,16,0.3496479560000125,0.002346131000024343,373.009901694,373.357203519,373.010005001,373.017913686,373.354494573,373.354503088,0.3473018249999882,0.007908684999961224,0.3365808870000251,0.0027004309999938414
419,4,16,0.2973976430000107,0.0025042850000431827,373.460187053,373.755080411,373.460299875,373.467833713,373.752693611,373.752702024,0.2948933579999675,0.007533838000028936,0.28485989799997924,0.0023783870000215757
420,0,16,0.3050041609999994,0.0024297790000105124,373.857817419,374.160391801,373.857926592,373.865383086,374.157827303,374.15783592,0.3025743819999889,0.007456493999995928,0.2924442169999679,0.002555880999977944
421,0,16,0.2729744189999792,0.0024017490000005637,374.263808073,374.534380743,374.263916333,374.271380126,374.531708136,374.531716759,0.27057266999997864,0.007463792999999441,0.26032801000002337,0.002663983999980246
422,0,16,0.2712352199999941,0.002408145999993394,374.637896637,374.906723711,374.638006702,374.645447112,374.904348534,374.90435746,0.2688270740000007,0.007440410000015163,0.2589014220000081,0.002366250999955355
423,4,16,0.3016587710000067,0.0024498380000181896,375.010355553,375.309564486,375.010460546,375.018070568,375.307133921,375.307142848,0.2992089329999885,0.0076100219999943874,0.2890633530000173,0.0024216379999870696
424,2,16,0.3167698499999574,0.00242056699994464,375.413163212,375.727512495,375.41326878,375.421598552,375.724868204,375.724877035,0.31434928300001275,0.008329771999967761,0.30326965200003997,0.002635459999964951
425,3,16,0.30694861800003537,0.002667029000065213,375.831557083,376.135838672,375.831667118,375.839475238,376.133384201,376.133393032,0.30428158899997015,0.0078081199999928685,0.29390896300003533,0.002445639999962168
426,2,16,0.3149554180000109,0.0024682800000164207,376.239085405,376.551572543,376.23919006,376.247038174,376.549034719,376.54904386,0.3124871379999945,0.007848114000012174,0.3019965450000086,0.0025286830000368354
427,0,16,0.271222076000015,0.002349521000041932,376.655210673,376.924083228,376.655315794,376.663191205,376.92178581,376.921794647,0.2688725549999731,0.007875410999986343,0.2585946050000416,0.002288580999959322
428,4,16,0.3101731319999885,0.002438736999977209,377.027819065,377.33555346,377.027926725,377.035483219,377.333020171,377.333028707,0.3077343950000113,0.007556494000027669,0.2975369519999731,0.002524753000045621
429,5,16,0.35048706099996707,0.0025072760000171,377.43933772,377.787317505,377.439453765,377.447164088,377.784652421,377.78466116,0.34797978499994997,0.007710323000026165,0.3374883329999534,0.0026563449999912336
430,0,16,0.27231005300001243,0.0023955990000104066,377.891032056,378.16094651,377.891140176,377.899038997,378.15867976,378.158688499,0.269914454000002,0.007898820999969303,0.25964076299999306,0.0022580109999807974
431,3,16,0.2982001440000204,0.002298175000021274,378.263672589,378.559574558,378.263773832,378.272690927,378.557102098,378.557110672,0.2959019689999991,0.008917094999958408,0.2844111709999879,0.0024638859999868146
432,0,16,0.2672099900000262,0.002293014000031235,378.662086983,378.927003959,378.66218837,378.670012492,378.924676651,378.924685723,0.264916975999995,0.007824121999988165,0.25466415900001493,0.0023182360000078006
433,4,16,0.327292822000004,0.0023482880000074147,379.029524957,379.354469491,379.029629335,379.037282685,379.351835609,379.351844186,0.32494453399999657,0.007653349999998227,0.31455292399999735,0.0026253049999809264
434,0,16,0.26272729900000513,0.002376476999984334,379.456976833,379.717327655,379.457087035,379.464886156,379.715070157,379.715078833,0.2603508220000208,0.007799121000005016,0.25018400100003646,0.0022488220000127512
435,2,16,0.3034354330000042,0.0023863269999537806,379.81997103,380.121020136,379.820130998,379.827614371,380.118579265,380.118588053,0.3010491060000504,0.007483372999956828,0.29096489400001246,0.002432083000030616
436,0,16,0.29610371000001123,0.0023440850000611135,380.224283117,380.518042742,380.224388579,380.232082024,380.51563218,380.515640567,0.2937596249999501,0.007693445000029442,0.2835501559999898,0.002402174999986073
437,2,16,0.299208703999966,0.002402679999988777,380.621045907,380.917851931,380.621149383,380.628725043,380.915401051,380.915409438,0.29680602399997724,0.007575659999986328,0.286676008000029,0.002442492999989554
438,0,16,0.26946355999996285,0.0024123799999529183,381.021071345,381.288122525,381.021173002,381.02870521,381.285817158,381.285825848,0.26705118000000994,0.00753220799998644,0.25711194799998793,0.0022966770000039105
439,0,16,0.266160444000036,0.0023164510000128757,381.391413533,381.655257526,381.391517242,381.399099761,381.652945118,381.652953912,0.26384399300002315,0.007582518999981858,0.2538453569999888,0.00230361400002721
440,0,16,0.2917875719999756,0.002398629999959212,381.758663426,382.048052368,381.75877148,381.766841509,382.045700842,382.045709535,0.2893889420000164,0.008070029000009526,0.27885933299995713,0.002342833000000155
441,0,16,0.27427905899997995,0.002357206999988648,382.151375888,382.42329774,382.151482527,382.159222125,382.421082814,382.42109161,0.2719218519999913,0.007739598000000569,0.26186068900000237,0.0022061299999904804
442,2,16,0.29173191700004963,0.003114565000089442,382.52725578,382.815873132,382.527364874,382.535236772,382.813373795,382.81338249,0.2886173519999602,0.007871898000018973,0.2781370229999993,0.0024906419999979335
443,2,16,0.29051359099997853,0.0023843789999773435,382.919360221,383.207489433,382.919469011,382.927225852,383.205103942,383.205112536,0.2881292120000012,0.007756841000002623,0.2778780900000015,0.002376896999976452
444,0,16,0.2759364519999963,0.002464956999972401,383.311147594,383.584619089,383.311253452,383.320169289,383.582312552,383.582322564,0.2734714950000239,0.008915836999960902,0.2621432630000413,0.0022965250000197557
445,0,16,0.2670371710000268,0.0024068570000395084,383.688074977,383.952705291,383.688179847,383.696166767,383.950515759,383.950524962,0.26463031399998727,0.007986920000007558,0.2543489919999615,0.0021803289999979825
446,2,16,0.28230668999998443,0.002382756999963931,384.056087355,384.336011288,384.056190303,384.063894873,384.333659896,384.333669101,0.2799239330000205,0.007704569999987143,0.26976502299999083,0.0023421870000106537
447,0,16,0.2756818610000096,0.002331566999998813,384.439413239,384.712763533,384.439517928,384.447393526,384.710484463,384.710493364,0.27335029400001076,0.007875597999998263,0.2630909370000154,0.0022701689999848895
448,0,16,0.29130642000001217,0.002415215000041826,384.815539074,385.104430279,384.81564791,384.823576308,385.102103365,385.102112165,0.28889120499997034,0.007928397999990011,0.27852705700001934,0.002318113999990601
449,0,16,0.2796003490000203,0.002395946000035565,385.207869048,385.485073451,385.207974748,385.216251197,385.48278954,385.48279824,0.2772044029999847,0.008276448999993136,0.26653834299997925,0.0022752109999828463
450,0,16,0.2655237970000144,0.00238962899999251,385.587844599,385.850978767,385.587953149,385.595966869,385.848726116,385.848734614,0.2631341680000219,0.008013720000008107,0.2527592470000286,0.002244152999992366
451,5,16,0.3085186080000426,0.0024368740000113576,385.954369452,386.260451186,385.95447517,385.962232638,386.257981434,386.257989932,0.30608173400003125,0.007757467999965684,0.29574879599999804,0.0024612540000248373
452,1,16,0.2765878179999959,0.0022985200000107397,386.363817733,386.638107031,386.363918205,386.372198115,386.635760452,386.635768951,0.27428929799998514,0.008279909999998836,0.2635623369999962,0.0023380800000154522
453,0,16,0.2662277359999621,0.002383003999966604,386.741437994,387.005282726,386.7415414,386.749747043,387.002897292,387.002905893,0.2638447319999955,0.008205642999996599,0.2531502489999866,0.0023768330000280002
454,0,16,0.27011357899999666,0.002406490999987909,387.108761917,387.376469005,387.108869068,387.116851102,387.374103094,387.374111594,0.26770708800000875,0.007982034000008298,0.2572519920000218,0.002357410999991316
455,0,16,0.2652173210000228,0.0024306750000278043,387.479709857,387.742496503,387.479817325,387.48765347,387.740189891,387.74020335,0.262786645999995,0.00783614499999885,0.25253642100000206,0.0022931529999823397
456,0,16,0.27107729400000835,0.0022668980000162264,387.845338092,388.114148488,387.845440397,387.853695644,388.111885186,388.111893778,0.2688103959999921,0.008255247000022337,0.25818954199996824,0.0022547099999883358
457,0,16,0.2638357369999653,0.0023587349999729668,388.217064433,388.478541435,388.217167253,388.225070863,388.476216973,388.476225534,0.26147700199999235,0.007903609999971195,0.25114611000003606,0.0023159010000313174
458,0,16,0.26794272600000113,0.002360516999999618,388.581686518,388.847268727,388.581790257,388.589969231,388.844958366,388.844967229,0.2655822090000015,0.008178973999974914,0.25498913500001663,0.0023014980000084506
