request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
918,0,16,0.41282386100010626,0.0027837660002205666,1519.259171399,1519.669211494,1519.259274105,1519.274725171,1519.665718669,1519.665728247,0.4100400949998857,0.015451065999968705,0.39099349799994343,0.0034832469998491433
919,0,16,0.38143122500014215,0.0025352530001327978,1519.77217231,1520.151068282,1519.772309659,1519.7881527,1520.147763241,1520.147772309,0.37889597200000935,0.015843040999925506,0.35961054099993817,0.003295973000149388
920,2,16,0.40154003699990426,0.002494597999884718,1520.254582671,1520.65362811,1520.25468874,1520.268981814,1520.650183682,1520.650225865,0.39904543900001954,0.014293074000079287,0.38120186800006195,0.0034022449999611126
921,0,16,0.38996215599991046,0.0024375399998461944,1520.756411329,1521.143935945,1520.756517703,1520.771177178,1521.140512202,1521.140520964,0.38752461600006427,0.01465947499991671,0.36933502400006546,0.0034149810001053993
922,4,16,0.4236534520000532,0.002525311000226793,1521.246842554,1521.667970695,1521.24695117,1521.262056374,1521.664505734,1521.664514914,0.42112814099982643,0.015105203999837613,0.40244935999999143,0.0034557809999569145
923,0,16,0.3686952709999787,0.002493083999979717,1521.771155731,1522.137357918,1521.771257912,1521.786236798,1522.133991103,1522.134000383,0.36620218699999896,0.014978885999880731,0.3477543050000804,0.0033575349998500315
924,0,16,0.37735853100002714,0.0025808420000430488,1522.240702126,1522.615479815,1522.240808038,1522.255460814,1522.612126315,1522.612135494,0.3747776889999841,0.014652775999820733,0.3566655010001796,0.003344320999985939
925,0,16,0.37653664699996625,0.0025373660000695963,1522.718769049,1523.09276833,1522.718877181,1522.733850822,1523.089437626,1523.089446704,0.37399928099989665,0.014973641000096904,0.3555868040000405,0.003321625999888056
926,4,16,0.4140297589999591,0.0024875369999790564,1523.195574803,1523.607117025,1523.195703513,1523.210958175,1523.603670422,1523.603679501,0.41154222199998003,0.015254662000188546,0.3927122469999631,0.003437523999991754
927,1,16,0.38998201799995513,0.002494294999905833,1523.709968486,1524.097456209,1523.71008378,1523.724511718,1524.094028368,1524.094037951,0.3874877230000493,0.014427937999926144,0.3695166499999232,0.00341825800001061
928,3,16,0.3998706370000491,0.0024694820001514017,1524.200320178,1524.597721333,1524.200467044,1524.214775956,1524.593841195,1524.59384997,0.3974011549998977,0.014308911999933116,0.37906523900005595,0.0038713629999165278
929,0,16,0.36073325600000317,0.0024159200002031866,1524.700555647,1525.058872983,1524.700657525,1524.714879993,1525.055452506,1525.055461382,0.3583173359998,0.014222468000070876,0.34057251299987,0.003411600999925213
930,0,16,0.3625364960000752,0.002402101000143375,1525.162084245,1525.52221864,1525.162188746,1525.177763769,1525.518937261,1525.518946138,0.36013439499993183,0.015575022999883004,0.34117349200005265,0.00327250199984519
931,4,16,0.41541953599994486,0.0024427519997516356,1525.624853636,1526.03783042,1525.624959044,1525.639268159,1526.034239474,1526.03424835,0.4129767840001932,0.014309115000060046,0.3949713150000207,0.0035820699999931094
932,0,16,0.3691412139999102,0.0025098290000187262,1526.141225063,1526.507856448,1526.141330572,1526.158524346,1526.504573859,1526.504582433,0.36663138499989145,0.017193773999906625,0.3460495130000254,0.0032740149999881396
933,12,16,0.5084976719999759,0.0024824939998779882,1526.611178364,1527.117193542,1526.611281149,1526.625884499,1527.11241607,1527.112424946,0.5060151780000979,0.01460335000001578,0.4865315710001141,0.004768596000076286
934,0,16,0.363834886000177,0.0024752320000516193,1527.220452414,1527.581812068,1527.220557722,1527.235352723,1527.578118941,1527.578128019,0.3613596540001254,0.01479500100003861,0.34276621799995155,0.0036840490001850412
935,0,16,0.37026169700016,0.0026167000000896223,1527.684917821,1528.052562818,1527.685021918,1527.700036613,1528.049009158,1528.049018126,0.36764499700007036,0.015014694999990752,0.34897254499992414,0.0035446920001049875
936,0,16,0.37648692699985986,0.0024864819997674203,1528.156608795,1528.53060924,1528.15671856,1528.171448701,1528.527004824,1528.527013386,0.37400044500009244,0.014730140999972718,0.35555612300004213,0.0035958540001956862
937,1,16,0.4156560769999942,0.0025359129999742436,1528.633596192,1529.046716356,1528.633705549,1528.648460965,1529.043107048,1529.043115915,0.41312016400001994,0.014755415999843535,0.3946460829999978,0.0036004409998895426
938,3,16,0.41960318899987215,0.002816988999938985,1529.150691296,1529.567477496,1529.150827764,1529.16664567,1529.563845803,1529.563854165,0.41678619999993316,0.015817905999938375,0.3972001330000694,0.0036233309999715857
939,7,16,0.5320886890001475,0.0025578199999927165,1529.670602061,1530.20013293,1529.670707816,1529.68543254,1530.196005296,1530.19601427,0.5295308690001548,0.014724723999961498,0.5105727560001014,0.004118660000131058
940,3,16,0.4098734350000086,0.0024596110001766647,1530.30309269,1530.710506514,1530.30319661,1530.318074103,1530.707003828,1530.707012803,0.40741382399983195,0.014877493000085451,0.38892972500002543,0.0034937109999191307
941,0,16,0.3881636339999659,0.002466138000045248,1530.814240423,1531.199937919,1530.814356581,1530.829792529,1531.196500297,1531.19650917,0.38569749599992065,0.015435948000003918,0.3667077679999693,0.003428749000022435
942,0,16,0.37381501999993816,0.0023761879997437063,1531.303146822,1531.674585654,1531.303249825,1531.3183116,1531.671196678,1531.671205551,0.37143883200019445,0.015061775000049238,0.352885077999872,0.003380103000154122
943,2,16,0.40859457499982454,0.0025674059997982113,1531.778240119,1532.184267288,1531.778345263,1531.793486584,1532.180771129,1532.180779798,0.40602716900002633,0.015141321000101016,0.3872845450000568,0.003487489999997706
944,0,16,0.3711068790000809,0.002430137000146715,1532.287105282,1532.655782024,1532.287211344,1532.302769365,1532.652405286,1532.652414464,0.36867674199993417,0.015558020999833388,0.3496359210000719,0.003367560000015146
945,0,16,0.37107353100009277,0.002437888000258681,1532.759658096,1533.128293739,1532.759763546,1532.77543232,1533.124996649,1533.125005521,0.3686356429998341,0.015668774000005214,0.34956432900003165,0.0032882179998523497
946,0,16,0.37107302100002926,0.002356099000053291,1533.232308609,1533.601025531,1533.232409265,1533.24746431,1533.597560987,1533.597569757,0.36871692199997597,0.015055045000053724,0.35009667700001046,0.0034557740000309423
947,2,16,0.4400694939999994,0.002351101999920502,1533.70387097,1534.141589362,1533.703973054,1533.719312221,1534.137914836,1534.137923708,0.4377183920000789,0.015339167000092857,0.418602614999827,0.0036656540000876703
948,0,16,0.36984739700005775,0.0024166759999388887,1534.244421441,1534.611852162,1534.244538007,1534.259327795,1534.608543447,1534.608552523,0.36743072100011887,0.01478978799991637,0.34921565200011173,0.003299639000033494
949,2,16,0.39779586700001346,0.0026090149999618006,1534.71494603,1535.110132882,1534.71504944,1534.729745098,1535.106661505,1535.106671193,0.39518685200005166,0.014695657999936884,0.3769164069999533,0.003461689000005208
950,0,16,0.39592632700009744,0.0032136680001713103,1535.213194727,1535.605907386,1535.213303746,1535.228272004,1535.602332904,1535.602341572,0.39271265899992613,0.014968257999953494,0.374060899999904,0.003565814000012324
951,0,16,0.37169715400000314,0.0024994860000333574,1535.709607232,1536.0788049,1535.709711356,1535.725043691,1536.075340967,1536.075349636,0.3691976679999698,0.015332335000039166,0.35029727599999205,0.0034552639999674284
952,0,16,0.3726934189999156,0.002335905999871102,1536.182341983,1536.552699496,1536.182437234,1536.197240688,1536.549369568,1536.549378236,0.3703575130000445,0.014803454000002603,0.3521288800000093,0.003321260000120674
953,0,16,0.371625867000148,0.0023572200002490717,1536.65581223,1537.025080877,1536.655914212,1536.671431644,1537.021721578,1537.021744218,0.3692686469998989,0.0155174320000242,0.3502899340001022,0.003336658999842257
954,0,16,0.37288164799997503,0.0025106460000188235,1537.127970882,1537.498341884,1537.128072354,1537.143601106,1537.494856627,1537.494865683,0.3703710019999562,0.015528751999909218,0.3512555209999846,0.0034762010000122245
955,0,16,0.37626578100002916,0.002373898000087138,1537.602682151,1537.976574034,1537.602784241,1537.61813796,1537.973038555,1537.973047508,0.373891882999942,0.015353718999904231,0.35490059499989,0.0035265259998595866
956,6,16,0.5099594569999226,0.00243564599986712,1538.080373286,1538.587897097,1538.080472803,1538.095790503,1538.583855491,1538.583864445,0.5075238110000555,0.015317699999968681,0.4880649879999055,0.004032651999978043
957,0,16,0.38488465599994015,0.0023663859999487613,1538.691493714,1539.074011984,1538.691595701,1538.707173461,1539.070603294,1539.070612351,0.3825182699999914,0.015577759999814589,0.3634298330000547,0.0033996330000718444
958,2,16,0.42997060699985923,0.0026026739997178083,1539.177052973,1539.604420906,1539.177159591,1539.193070173,1539.600741966,1539.600751125,0.4273679330001414,0.015910582000060458,0.40767179299996315,0.0036697810000987374
959,0,16,0.3683136800000284,0.0024028170000747195,1539.708431542,1540.074342405,1539.708532191,1539.723684406,1540.070958312,1540.070966956,0.3659108629999537,0.015152215000171054,0.34727390599982755,0.0033754490000319493
960,6,16,0.4833630910000011,0.0024378059999889956,1540.178948703,1540.659873988,1540.179052131,1540.194956023,1540.655884662,1540.655893409,0.4809252850000121,0.015903892000096675,0.46092863900003067,0.00398057899997184
961,0,16,0.3759812260000217,0.0024028159998579213,1540.764346086,1541.137924496,1540.764447147,1540.780177219,1541.134605443,1541.134614705,0.3735784100001638,0.015730071999996653,0.35442822400000296,0.0033097909999924013
962,0,16,0.3736850279999544,0.002336025999966296,1541.242588836,1541.613937838,1541.242688662,1541.258328068,1541.610624239,1541.610633296,0.3713490019999881,0.01563940599999114,0.35229617099980715,0.0033045420000235026
963,0,16,0.3740971949998766,0.002396127999872988,1541.718229324,1542.089930391,1541.718331002,1541.733921112,1542.086604443,1542.086613191,0.3717010670000036,0.015590109999948254,0.35268333099998017,0.003317200000083176
964,4,16,0.49275103700006184,0.0025323849999949744,1542.194450036,1542.684668688,1542.194552023,1542.210158496,1542.680741213,1542.680750167,0.49021865200006687,0.015606473000161714,0.4705827169998429,0.003918521000059627
965,2,16,0.4184529770000154,0.002362269000059314,1542.78929104,1543.205381748,1542.789393748,1542.805550395,1543.201809735,1543.201818792,0.41609070799995607,0.016156646999888835,0.3962593400001424,0.0035629559999961202
966,0,16,0.373039788999904,0.00242479500002446,1543.309750625,1543.680365619,1543.309853333,1543.325449721,1543.67705443,1543.6770634,0.3706149939998795,0.015596387999949002,0.35160470899995744,0.0033022190000338014
967,1,16,0.41597225999998955,0.0023976939999101887,1543.784245007,1544.197819573,1543.784348873,1543.799691343,1544.194317673,1544.194327051,0.41357456600007936,0.015342469999950481,0.3946263299999373,0.00349252199998773
968,0,16,0.3797856609999144,0.0023969819999365427,1544.301544945,1544.678933624,1544.301647282,1544.316769482,1544.675588798,1544.67559787,0.37738867899997786,0.01512219999995068,0.3588193160001083,0.0033357539998633
969,1,16,0.3801194800000758,0.0023440790000677225,1544.782962747,1545.160738148,1544.783062638,1544.79870682,1545.157276613,1545.15728548,0.37777540100000806,0.015644181999959983,0.3585697930000151,0.0034526680001363275
970,0,16,0.37933642200005124,0.0025089740001931204,1545.263590899,1545.640418347,1545.263703939,1545.278812072,1545.636873549,1545.636882416,0.3768274479998581,0.015108133000012458,0.35806147700009205,0.003535930999987613
971,0,16,0.3801388050001151,0.002343426000152249,1545.74382328,1546.121618659,1545.743920405,1545.75938403,1546.118190553,1546.118199317,0.37779537899996285,0.015463625000165848,0.3588065229998847,0.0034193419999155594
972,0,16,0.3706326070000614,0.002406207000149152,1546.225257588,1546.593483988,1546.225361541,1546.240912507,1546.590131095,1546.590140369,0.36822639999991225,0.015550966000091648,0.3492185879999852,0.003343618999906539
973,4,16,0.44612604899998587,0.002405798999916442,1546.696866601,1547.140586851,1546.696969841,1546.712758778,1547.136862785,1547.136871549,0.4437202500000694,0.015788937000024816,0.42410400699986894,0.0037153020000459946
974,0,16,0.3703574370001661,0.002398972000264621,1547.243525321,1547.611483786,1547.243628764,1547.258974372,1547.608199074,1547.608207941,0.3679584649999015,0.01534560799996143,0.3492247019999013,0.003275844999961919
975,2,16,0.3969631950001258,0.0024802990001262515,1547.715044038,1548.109526934,1547.715146768,1547.730922455,1548.106038699,1548.106047158,0.3944828959999995,0.015775686999859317,0.3751162440000826,0.003479776000176571
976,0,16,0.3714652500000284,0.0024433040000531037,1548.213193075,1548.582215021,1548.213296926,1548.228819254,1548.578932653,1548.578946106,0.3690219459999753,0.015522327999860863,0.35011339900006533,0.0032689149998077482
977,3,16,0.41374916400013717,0.002571615000078964,1548.685375869,1549.096553418,1548.685480127,1548.701466269,1549.092965612,1549.092974377,0.4111775490000582,0.015986142000201653,0.39149934299985034,0.0035790409999663098
978,0,16,0.3802577399999336,0.0024620559997856617,1549.199493314,1549.577288998,1549.199598287,1549.215423811,1549.573821961,1549.573830929,0.37779568400014796,0.015825523999865254,0.35839815000008457,0.003458069000089381
979,0,16,0.3882552949999081,0.002339655999776369,1549.680072659,1550.065988298,1549.680177733,1549.695675703,1550.062362987,1550.062371751,0.3859156390001317,0.015497970000069472,0.3666872839999087,0.003616547000092396
980,0,16,0.3712912809999125,0.0024510490000011487,1550.169721294,1550.538561526,1550.169826776,1550.185629879,1550.535209449,1550.535218213,0.36884023199991134,0.015803103000052943,0.34957956999983253,0.0033433129999593802
981,0,16,0.37855209500003184,0.0024136459999226645,1550.64173124,1551.017869689,1550.641834174,1550.657476761,1551.014457481,1551.014466246,0.3761384490001092,0.015642587000002095,0.35698071999991043,0.0034034430000247085
982,3,16,0.4312836970000262,0.0026166610000473156,1551.121249347,1551.549916383,1551.121356561,1551.136914865,1551.546217999,1551.546226763,0.4286670359999789,0.015558304000023782,0.4093031339998561,0.0036896199999318924
983,0,16,0.37087893499983693,0.002456145999758519,1551.653319889,1552.021742678,1551.65344341,1551.66931826,1552.018442781,1552.018451953,0.3684227890000784,0.015874850000045626,0.34912452100002156,0.0032907249999425403
984,0,16,0.3707789559998673,0.002417824999838558,1552.125491879,1552.49385301,1552.125595629,1552.141451931,1552.490307804,1552.490316365,0.36836113100002876,0.015856301999974676,0.3488558730000477,0.003536645000167482
985,0,16,0.379647881999972,0.002433418000009624,1552.597721248,1552.974935712,1552.597821124,1552.613210453,1552.971465821,1552.971474484,0.3772144639999624,0.015389329000072394,0.35825536800007285,0.003461227999878247
986,1,16,0.40367040800015275,0.0024213920000875078,1553.078953866,1553.480202882,1553.079057309,1553.094703056,1553.476669396,1553.476677753,0.40124901600006524,0.01564574700000776,0.38196633999996266,0.0035251289998541324
987,0,16,0.3705940820000251,0.0023993780000637344,1553.583816333,1553.952011037,1553.583917126,1553.599739389,1553.948535235,1553.948544,0.36819470399996135,0.01582226300001821,0.34879584600003,0.003467036999836637
988,0,16,0.3674500099998568,0.002349898999909783,1554.055862459,1554.42096257,1554.055962743,1554.072130191,1554.417635888,1554.417644654,0.365100110999947,0.01616744800003289,0.34550569699990774,0.0033179160000145203
