request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
937,0,16,0.10902670910581946,0.01094387510602246,15329.30925681,15329.407339644,15329.309306537,15329.32495233,15329.405754654,15329.40575487,0.098082833999797,0.01564579300065816,0.08080232400061504,0.0015847739996388555
938,0,16,0.11510787485167384,0.017047249852112145,15329.545635835,15329.64369646,15329.545683938,15329.561215975,15329.642025124,15329.642025558,0.0980606249995617,0.015532036999502452,0.08080914899983327,0.0016709020001144381
939,0,16,0.11859075003303587,0.02336945703245874,15329.782564787,15329.87778608,15329.782614731,15329.79807299,15329.876295669,15329.876295886,0.09522129300057713,0.015458258998478414,0.07822267900155566,0.0014901939994160784
940,0,16,0.1726483751554042,0.07681128715557861,15330.088033568,15330.183870656,15330.08808492,15330.103512845,15330.182311667,15330.182311992,0.0958370879998256,0.015427925000039977,0.07879882199995336,0.0015586639983666828
941,0,16,0.11843220912851393,0.02308318512950791,15330.334273226,15330.42962225,15330.334321437,15330.349535393,15330.428095438,15330.428095871,0.09534902399900602,0.015213955999570317,0.07856004499990377,0.0015263789991877275
942,0,16,0.10898020910099149,0.012867075100075454,15330.565072827,15330.661185961,15330.565122012,15330.580655133,15330.659707684,15330.659707901,0.09611313400091603,0.015533121000771644,0.07905255100013164,0.0014780599994992372
943,0,16,0.1409473749808967,0.01030593798168411,15330.795038763,15330.9256802,15330.795087082,15330.810623778,15330.923947002,15330.923947327,0.1306414369992126,0.015536695998889627,0.11332322400085104,0.0017328729991277214
944,0,16,0.12347270897589624,0.009056241975486046,15331.057449547,15331.171866014,15331.057498407,15331.073060779,15331.170075506,15331.170075939,0.1144164670004102,0.01556237199838506,0.09701472699998703,0.0017900749990076292
945,0,16,0.11062279110774398,0.015406698106744443,15331.313283975,15331.408500068,15331.313333702,15331.32886379,15331.406957221,15331.406957655,0.09521609300099954,0.015530087999650277,0.07809343099870603,0.0015424130015162518
946,0,16,0.10586116602644324,0.010562845027379808,15331.5390401,15331.634338421,15331.539087227,15331.554402479,15331.632793733,15331.632794058,0.09529832099906344,0.01531525199970929,0.07839125400096236,0.0015443629999936093
947,0,16,0.10880837496370077,0.012944959962624125,15331.771009429,15331.866872844,15331.771059156,15331.786608311,15331.865175073,15331.86517529,0.09586341500107665,0.01554915499946219,0.07856676200026413,0.0016975540002022171
948,0,16,0.1458836670499295,0.013844233049894683,15332.005329268,15332.137368702,15332.005379103,15332.021352403,15332.135573427,15332.135573861,0.13203943400003482,0.01597330000004149,0.11422102399956202,0.0017948410004464677
949,0,16,0.164106790907681,0.06770092590886634,15332.330914099,15332.427319964,15332.33096426,15332.346972228,15332.42569153,15332.425691747,0.09640586499881465,0.01600796800084936,0.07871930199871713,0.001628216999961296
950,0,16,0.11436895793303847,0.01871452793420758,15332.55832195,15332.65397638,15332.558369836,15332.574036863,15332.652428767,15332.6524292,0.09565442999883089,0.015667026998926303,0.07839190400045482,0.0015471799997612834
951,0,16,0.11531733302399516,0.019929307023630827,15332.796977273,15332.892365299,15332.797027326,15332.812669868,15332.890811727,15332.890812052,0.09538802600036433,0.015642542000932735,0.07814185899951553,0.0015532470006291987
952,0,16,0.10820229188539088,0.012568879885293427,15333.034239907,15333.129873319,15333.034290392,15333.05001148,15333.128207617,15333.128208267,0.09563341200009745,0.015721088000645977,0.0781961369993951,0.0016650519992253976
953,3,16,0.16719049983657897,0.008490294836519752,15333.265442851,15333.424143056,15333.265491495,15333.280823431,15333.422330772,15333.422331205,0.1587002050000592,0.015331935999711277,0.1415073410007608,0.0018118509997293586
954,0,16,0.15349833387881517,0.020847870879151742,15333.569776138,15333.702426601,15333.569823915,15333.58754222,15333.70055148,15333.700551914,0.13265046299966343,0.0177183050000167,0.11300925999967149,0.0018746869991446147
955,0,16,0.11523937480524182,0.018191388804552844,15333.842407346,15333.939455332,15333.842456748,15333.858681176,15333.937937836,15333.937938053,0.09704798600068898,0.0162244279999868,0.07925666000119236,0.0015172789990174351
956,4,16,0.14604237489402294,0.014085927894484485,15334.078857225,15334.210813672,15334.078906627,15334.094740062,15334.209026522,15334.209026848,0.13195644699953846,0.015833434999876772,0.11428645999876608,0.0017868239992822055
957,0,16,0.10842870804481208,0.013421925044895033,15334.349981879,15334.444988662,15334.350031065,15334.365710334,15334.44343639,15334.443436607,0.09500678299991705,0.01567926899951999,0.07772605600075622,0.0015520550005021505
958,0,16,0.11589616700075567,0.019279910000477685,15334.585263546,15334.681879803,15334.585314898,15334.601108573,15334.680151157,15334.680151482,0.09661625700027798,0.01579367500016815,0.07904258399867103,0.0017283209999732208
959,0,16,0.11218179203569889,0.015088629035744816,15334.81923161,15334.916324773,15334.819281012,15334.835344449,15334.914637836,15334.914638161,0.09709316299995407,0.016063437000411795,0.07929338699977961,0.0016866119985934347
960,1,16,0.11663516610860825,0.00991224010977021,15335.050586011,15335.157308937,15335.050632921,15335.06662973,15335.15564811,15335.155648544,0.10672292599883804,0.015996808999261702,0.0890183800001978,0.0016603929998382227
961,0,16,0.12294779205694795,0.025309795057182782,15335.299928154,15335.397566151,15335.299978748,15335.315869169,15335.395886798,15335.395887015,0.09763799699976516,0.015890421000221977,0.08001762899948517,0.0016791359994385857
962,0,16,0.11376083386130631,0.016441134861452156,15335.542887327,15335.640207026,15335.542935646,15335.558774498,15335.63850958,15335.638509906,0.09731969899985415,0.015838851999433246,0.07973508199938806,0.0016971199984254781
963,0,16,0.14671058300882578,0.016192869010410504,15335.777123854,15335.907641568,15335.777172931,15335.793072777,15335.905792123,15335.905792557,0.13051771399841527,0.015899845999229,0.11271934599972155,0.001849010999649181
964,0,16,0.11737583414651453,0.020693382146419026,15336.050831403,15336.147513855,15336.050881564,15336.066585967,15336.145956167,15336.145956383,0.09668245200009551,0.015704403000199818,0.07937019999917538,0.001557472000058624
965,0,16,0.11183304199948907,0.0147252530005062,15336.291172904,15336.388280693,15336.291220898,15336.307138837,15336.386630917,15336.386631133,0.09710778899898287,0.0159179390011559,0.07949207999990904,0.0016495599993504584
966,0,16,0.11069504194892943,0.014448217947574449,15336.525404555,15336.621651379,15336.525453958,15336.541145361,15336.620082207,15336.620082423,0.09624682400135498,0.015691402999436832,0.07893684600094275,0.0015689560004830128
967,0,16,0.17685354105196893,0.08008669305127114,15336.837822593,15336.934589441,15336.837871128,15336.853753857,15336.932959273,15336.932959598,0.09676684800069779,0.015882728999713436,0.07920541599924036,0.001629843000046094
968,0,16,0.11302049993537366,0.01595052193624724,15337.07207537,15337.169145348,15337.07212423,15337.087910863,15337.167484955,15337.167485171,0.09706997799912642,0.01578663299915206,0.07957409200025722,0.0016601770003035199
969,0,16,0.11770129087381065,0.02019340887272847,15337.31275272,15337.410260602,15337.312802555,15337.328900011,15337.408445393,15337.40844561,0.09750788200108218,0.016097456000352395,0.07954538200101524,0.0018149919997085817
970,0,16,0.11487295804545283,0.016645925046759658,15337.55142646,15337.649653493,15337.551475213,15337.567719033,15337.647966448,15337.647966773,0.09822703299869318,0.016243820000454434,0.0802474149986665,0.0016867199992702808
971,2,16,0.12974295881576836,0.004654296815715497,15337.779072006,15337.904160668,15337.779120108,15337.795002187,15337.902285873,15337.902286198,0.12508866200005286,0.015882079000220983,0.1072836860003008,0.0018744700009847293
972,0,16,0.10563266719691455,0.008270392198028276,15338.032859273,15338.130221548,15338.032910192,15338.048761502,15338.128555521,15338.128556171,0.09736227499888628,0.015851309999561636,0.07979401900047378,0.0016653769998811185
973,0,16,0.11216729087755084,0.013817402877975837,15338.262753923,15338.361103811,15338.262803217,15338.278706746,15338.359248516,15338.359248841,0.098349887999575,0.01590352899984282,0.08054177000121854,0.0018549699998402502
974,0,16,0.11551450006663799,0.0166843480674288,15338.499185168,15338.59801532,15338.499232836,15338.51550515,15338.596384177,15338.596384394,0.09883015199920919,0.016272314000161714,0.08087902700026461,0.001630925999052124
975,0,16,0.11045124987140298,0.011022744873116608,15338.735644255,15338.83507276,15338.735692574,15338.752398783,15338.833349097,15338.833349422,0.09942850499828637,0.01670620900040376,0.08095031399898289,0.0017233379985555075
976,0,16,0.11259775003418326,0.015819093034224352,15338.972051666,15339.068830323,15338.972100526,15338.988043383,15339.067309577,15339.067309902,0.09677865699995891,0.015942857000482036,0.07926619399950141,0.0015204209994408302
977,0,16,0.1499776658602059,0.01960837485967204,15339.215346579,15339.34571587,15339.215396956,15339.231640885,15339.343881918,15339.34388246,0.13036929100053385,0.016243928999756463,0.1122410329990089,0.0018334100004722131
978,0,16,0.11432379204779863,0.01698524204766727,15339.488187855,15339.585526405,15339.488236282,15339.504180439,15339.584033285,15339.58403361,0.09733855000013136,0.01594415699946694,0.07985284599999432,0.0014927950014680391
979,0,16,0.10759666608646512,0.009669622086221352,15339.716024401,15339.813951445,15339.716073045,15339.73246388,15339.812441533,15339.812441858,0.09792704400024377,0.016390835000493098,0.07997765300024184,0.0015095870003278833
980,0,16,0.11034733289852738,0.012608039898623247,15339.947951695,15340.045690988,15339.948000664,15339.963983931,15340.044128641,15340.044128966,0.09773929299990414,0.01598326699968311,0.0801447100002406,0.0015620220001437701
981,0,16,0.1526968339458108,0.054143269946507644,15340.225666681,15340.324220245,15340.225715758,15340.241803679,15340.322835464,15340.322835789,0.09855356399930315,0.01608792099978018,0.08103178499914065,0.0013844559998688055
982,0,16,0.11044745799154043,0.013652116991579533,15340.462097275,15340.558892616,15340.462144836,15340.478478685,15340.557320194,15340.557320519,0.0967953409999609,0.016333849000147893,0.07884150900099485,0.0015720970004622359
983,0,16,0.11352879204787314,0.015449100048499531,15340.692798721,15340.790878413,15340.692847365,15340.709304829,15340.789450189,15340.789450406,0.09807969199937361,0.016457464000268374,0.08014535999973305,0.0014280069990491029
984,0,16,0.10902183316648006,0.011606039166508708,15340.926305914,15341.023721708,15340.926355858,15340.942394377,15341.02217637,15341.022176695,0.09741579399997136,0.01603851899926667,0.0797819929994148,0.0015450129994860617
985,0,16,0.1189861660823226,0.021223472082056105,15341.165973767,15341.263736461,15341.166022844,15341.182106757,15341.262147788,15341.262148113,0.09776269400026649,0.01608391300032963,0.0800410310002917,0.0015883479991316563
986,0,16,0.11184558388777077,0.012205276887470973,15341.401311986,15341.500952293,15341.401361388,15341.417593833,15341.499200461,15341.499200895,0.0996403070002998,0.016232445001151063,0.08160662799855345,0.001751398000124027
987,0,16,0.15991150005720556,0.029774270056805108,15341.658813742,15341.788950972,15341.658862603,15341.675010977,15341.787202607,15341.787202932,0.13013723000040045,0.016148373999385512,0.1121916299998702,0.001748040000165929
988,0,16,0.11431562504731119,0.016638409046208835,15341.928380274,15342.02605749,15341.928429568,15341.94466353,15342.024520277,15342.024520818,0.09767721600110235,0.016233961998295854,0.07985674700103118,0.00153667199992924
989,0,16,0.11912641697563231,0.02157530697513721,15342.162623409,15342.260174519,15342.162673028,15342.1785901,15342.258610654,15342.258610979,0.0975511100004951,0.015917071999865584,0.08002055399992969,0.0015635399995517218
990,0,16,0.16896908287890255,0.07088202387967613,15342.464147483,15342.562234542,15342.464195585,15342.480383178,15342.560441217,15342.560441542,0.09808705899922643,0.01618759299890371,0.08005803900050523,0.0017929999994521495
991,0,16,0.11140883294865489,0.013638663947858731,15342.700504841,15342.79827501,15342.700605812,15342.716434371,15342.796554814,15342.796555139,0.09777016900079616,0.015828558998691733,0.08012044300085108,0.001719870999295381
992,0,16,0.13367779087275267,0.03587533587233338,15342.933716594,15343.031519049,15342.933764372,15342.949961715,15343.029963635,15343.029964068,0.09780245500041929,0.016197343000385445,0.08000191999963135,0.0015549809995718533
993,0,16,0.11005133390426636,0.012175425903478754,15343.191124096,15343.289000004,15343.19117469,15343.207511681,15343.287454015,15343.287454232,0.0978759080007876,0.0163369909987523,0.07994233400131634,0.0015457720000995323
994,1,16,0.13463320792652667,0.00890242392597429,15343.41618653,15343.541917314,15343.416236041,15343.432448226,15343.540083687,15343.540083903,0.12573078400055238,0.01621218500076793,0.10763546099951782,0.0018334109990973957
995,4,16,0.15998508292250335,0.020120585922995815,15343.687400564,15343.827265061,15343.687451266,15343.703663993,15343.825422334,15343.825422768,0.13986449699950754,0.016212726999583538,0.1217583410016232,0.0018422929988446413
996,1,16,0.11771616712212563,0.010235739122435916,15343.965164735,15344.072645163,15343.965214462,15343.981708761,15344.070991053,15344.070991378,0.10748042799968971,0.016494299001351465,0.0892822919995524,0.001653785000598873
997,0,16,0.11231845803558826,0.01451416203599365,15344.207948724,15344.30575302,15344.207997693,15344.22424888,15344.304106711,15344.304107144,0.09780429599959461,0.016251187000307254,0.07985783100048138,0.001645876000111457
998,0,16,0.10930470819585025,0.010997722194588277,15344.442177992,15344.540484978,15344.442228369,15344.458468939,15344.538757415,15344.538757523,0.09830698600126198,0.016240569999354193,0.08028847600144218,0.0017274550009460654
999,3,16,0.17627704213373363,0.048594327134196647,15344.708959362,15344.836642077,15344.709008114,15344.725468719,15344.834816793,15344.834817009,0.12768271499953698,0.016460605000247597,0.1093480740000814,0.0018250680004712194
1000,0,16,0.11393550015054643,0.015661340150472824,15344.973564972,15345.071839132,15344.973613941,15344.989851153,15345.069877882,15345.069878099,0.09827416000007361,0.016237211999396095,0.08002672900147445,0.001961033000043244
