request_id,num_generated_notes,generation_start_tick,round_trip_time,total_network_latency,server_request_arrival_time,server_response_output_time,server_preprocess_start_time,server_inference_start_time,server_inference_end_time,server_postprocess_start_time,server_processing_duration,preprocess_duration,inference_duration,postprocess_duration
917,0,16,0.4909743750176858,0.13009672201769718,5561.183941344,5561.544818997,5561.184046969,5561.198282945,5561.541477259,5561.541486154,0.36087765299998864,0.014235976000236406,0.3431943140003568,0.0033328429999528453
918,2,16,0.5105262919969391,0.08293136399697687,5561.759722654,5562.187317582,5561.759825108,5561.77443031,5562.183614901,5562.183623593,0.42759492799996224,0.014605201999984274,0.40918459099975735,0.0036939889996574493
919,0,16,0.4091622910054866,0.04755907200524234,5562.388127391,5562.74973061,5562.38824958,5562.402619197,5562.746425887,5562.746434987,0.3616032190002443,0.014369616999829304,0.34380669000074704,0.003295623000667547
920,0,16,0.37584362502093427,0.011892232020727533,5562.910181176,5563.274132569,5562.910322588,5562.924856623,5563.270759031,5563.270767518,0.36395139300020674,0.014534034999996948,0.3459024080002564,0.003365051000400854
921,0,16,0.3693949170119595,0.008419411011345801,5563.39600018,5563.756975686,5563.396125436,5563.410388611,5563.75366268,5563.753671882,0.3609755060006137,0.014263174999541661,0.3432740690004721,0.0033038040000974433
922,0,16,0.3831144160067197,0.022731143006240018,5563.882525528,5564.242908801,5563.882648944,5563.89686038,5564.239246918,5564.239255507,0.3603832730004797,0.014211436000550748,0.34238653800002794,0.003653294000287133
923,7,16,0.48105645799660124,0.011304626996206935,5564.382006067,5564.851757898,5564.382106681,5564.396167094,5564.847868099,5564.8478772,0.4697518310003943,0.014060413000152039,0.45170100500035915,0.0038806980001027114
924,2,16,0.4360323330038227,0.01386524900317454,5564.97772216,5565.399889244,5564.977826046,5564.991980734,5565.395909465,5565.395918463,0.4221670840006482,0.014154688000417082,0.4039287309997235,0.003970781000134593
925,1,16,0.4110664580075536,0.03306273000725923,5565.526340523,5565.904344251,5565.526445943,5565.540674148,5565.900815498,5565.900824598,0.37800372800029436,0.014228205000108574,0.360141350000049,0.0035196529997847392
926,0,16,0.40874508299748413,0.0376336179970167,5566.056472374,5566.427583839,5566.056576975,5566.071518068,5566.424151526,5566.424160408,0.37111146500046743,0.014941092999833927,0.3526334580001276,0.0034234310005558655
927,4,16,0.40982379199704155,0.019684475996655237,5566.573735344,5566.96387466,5566.573837138,5566.587723628,5566.960335651,5566.960344227,0.3901393160003863,0.013886490000004414,0.3726120229994194,0.0035304330003782525
928,0,16,0.38236941702780314,0.020357880027404462,5567.098977559,5567.460989096,5567.099076903,5567.112983302,5567.457568524,5567.457577509,0.3620115370003987,0.013906399000006786,0.34458522199929575,0.003411587000300642
929,0,16,0.43258841600618325,0.05353599300633505,5567.595689107,5567.97474153,5567.595790391,5567.610062923,5567.971303907,5567.971312688,0.3790524229998482,0.014272532000177307,0.3612409839997781,0.0034288420001757913
930,1,16,0.51555262497277,0.12230118297338777,5568.14246504,5568.535716482,5568.14258899,5568.156869282,5568.532098244,5568.532106922,0.3932514419993822,0.014280291999966721,0.37522896199971,0.0036095599998589023
931,1,16,0.41092566700535826,0.013822176005305664,5568.769044283,5569.166147774,5568.7691472,5568.783702857,5569.16250595,5569.162514935,0.3971034910000526,0.0145556570005283,0.3788030929999877,0.003632838999692467
932,0,16,0.41052175001823343,0.04309204401761235,5569.294350515,5569.661780221,5569.294454556,5569.308336144,5569.658271843,5569.658280828,0.3674297060006211,0.01388158800000383,0.34993569899961585,0.003499393000311102
933,0,16,0.37785704201087356,0.010969081010443915,5569.815675031,5570.182562992,5569.81577805,5569.830264687,5570.179116792,5570.179125573,0.36688796100042964,0.014486637000118208,0.3488521050003328,0.0034374189999653026
934,0,16,0.37888595898402855,0.011581121983908815,5570.30822782,5570.675532657,5570.308329818,5570.322312589,5570.672202036,5570.672211225,0.36730483700011973,0.013982770999973582,0.34988944700035063,0.0033214320001206943
935,1,16,0.40408862501499243,0.01959740901565965,5570.809695517,5571.194186733,5570.809797311,5570.82410711,5571.190447403,5571.190456388,0.3844912159993328,0.014309799000329804,0.3663402929996664,0.0037303449998944416
936,0,16,0.47135670797433704,0.09516473397434311,5571.348914683,5571.725106657,5571.349018009,5571.363008845,5571.721580309,5571.721588783,0.37619197399999393,0.01399083599972073,0.35857146400030615,0.0035178739999537356
937,0,16,0.3752236659929622,0.008285777993478405,5571.908813189,5572.275751077,5571.908932136,5571.923527612,5572.272348679,5572.272357255,0.3669378879994838,0.01459547600006772,0.3488210670002445,0.0033938219994524843
938,0,16,0.3839689579908736,0.017182280991619336,5572.403752885,5572.770539562,5572.403872444,5572.418219611,5572.767210063,5572.767218946,0.36678667699925427,0.014347166999868932,0.3489904520001801,0.003320615999655274
939,0,16,0.40829783398658037,0.03884122798626777,5572.924681965,5573.294138571,5572.924820107,5572.939266516,5573.290825102,5573.290833883,0.3694566060003126,0.014446408999901905,0.35155858599955536,0.003304687999843736
940,2,16,0.40203245799057186,0.0230682499905015,5573.417215865,5573.796180073,5573.41731817,5573.431680448,5573.792785843,5573.792794522,0.37896420800007036,0.014362278000589868,0.3611053949998677,0.003385551000064879
941,0,16,0.3757666669844184,0.013141567984348512,5573.934434612,5574.297059711,5573.93453661,5573.948694279,5574.293783093,5574.293792293,0.3626250990000699,0.01415766900026938,0.34508881399960956,0.003267418000177713
942,4,16,0.4395805410167668,0.035961815016889886,5574.452007201,5574.855625927,5574.452111362,5574.466431987,5574.852102246,5574.852111241,0.4036187259998769,0.014320624999527354,0.38567025900010776,0.003514686000016809
943,7,16,0.539468292001402,0.04287937600201985,5575.016865075,5575.513453991,5575.016969031,5575.031400155,5575.509161116,5575.509177675,0.49658891599938215,0.0144311239992021,0.47776096100005816,0.004276315999959479
944,0,16,0.4438826250261627,0.08223323102629365,5575.694237545,5576.055886939,5575.694361332,5575.708953654,5576.05248909,5576.052502582,0.36164939399986906,0.01459232199977123,0.343535435999911,0.0033843569999589818
945,0,16,0.4064252500247676,0.04659401902517857,5576.226245726,5576.586076957,5576.226348149,5576.241148384,5576.582741973,5576.582750968,0.359831230999589,0.014800234999711392,0.3415935890006949,0.0033259889996770653
946,0,16,0.4157967499922961,0.054566963992328965,5576.762488723,5577.123718509,5576.762588079,5576.776810983,5577.120358174,5577.120367067,0.36122978599996713,0.014222904000234848,0.3435471909997432,0.0033514420001665712
947,4,16,0.6040021249791607,0.19858077297976706,5577.300677246,5577.706098598,5577.300799704,5577.315721375,5577.702450108,5577.702458899,0.40542135199939366,0.014921670999683556,0.3867287330003819,0.0036396989999047946
948,0,16,0.3951959580008406,0.025049028001376428,5577.974776881,5578.344923811,5577.974899032,5577.989416428,5578.341502758,5578.341511856,0.3701469299994642,0.014517395999973814,0.3520863300000201,0.0034119550000468735
949,0,16,0.4784409999847412,0.09879029298463138,5578.567764094,5578.947414801,5578.567866721,5578.582745256,5578.943930986,5578.943940185,0.37965070700010983,0.014878534999297699,0.3611857300002157,0.0034746159999485826
950,3,16,0.4212326669949107,0.03413195999473828,5579.101565905,5579.488666612,5579.101687954,5579.116384028,5579.485177686,5579.485186477,0.3871007070001724,0.01469607399940287,0.36879365799995867,0.0034801350002453546
951,0,16,0.4255716250045225,0.039415622004526085,5579.643870057,5580.03002606,5579.643991186,5579.658458802,5580.02657107,5580.026579861,0.3861560029999964,0.014467615999819827,0.3681122680000044,0.0034461989998817444
952,0,16,0.38936729199485853,0.028238906995284196,5580.173872198,5580.535000583,5580.173976563,5580.188561628,5580.531518199,5580.531527399,0.36112838499957434,0.01458506499966461,0.3429565710002862,0.0034731839996311464
953,0,16,0.4215200410108082,0.06006271601017943,5580.711073187,5581.072530512,5580.711174793,5580.72587792,5581.069138694,5581.069147689,0.36145732500062877,0.014703126999847882,0.3432607739996456,0.0033828230007202365
954,5,16,0.5742450840189122,0.14344908301882242,5581.244206284,5581.675002285,5581.244308912,5581.258986484,5581.671208338,5581.671217845,0.43079600100008975,0.014677572000437067,0.41222185399965383,0.0037844400003450573
955,0,16,0.4208255000121426,0.04347291401154507,5581.89301836,5582.270370946,5581.893139898,5581.907962109,5582.266197528,5582.266206246,0.3773525860005975,0.014822211000137031,0.3582354189993566,0.004164699999819277
956,0,16,0.42271566699491814,0.056967040995004936,5582.471173934,5582.83692256,5582.471276808,5582.486120395,5582.833109866,5582.83311879,0.3657486259999132,0.014843587000541447,0.3469894709996879,0.0038037699996493757
957,1,16,0.41857358400011435,0.022164226999848324,5582.970027955,5583.366437312,5582.970131137,5582.985275139,5583.363027498,5583.363036216,0.396409357000266,0.015144001999942702,0.3777523589997145,0.0034010959998340695
958,0,16,0.4165712920075748,0.04187284200816066,5583.512900212,5583.887598662,5583.513002162,5583.527485639,5583.884239926,5583.884248542,0.37469844999941415,0.01448347699988517,0.3567542870005127,0.0033501199995953357
959,0,16,0.42119504100992344,0.058878691010249895,5584.04282769,5584.40514404,5584.04295241,5584.057394245,5584.401866024,5584.401875152,0.36231634999967355,0.014441835000070569,0.34447177899983217,0.003268888000093284
960,5,16,0.42193116701673716,0.011878249017172493,5584.582826144,5584.992879062,5584.582947274,5584.597669935,5584.989263808,5584.989272732,0.41005291799956467,0.014722661000632797,0.3915938729996924,0.003606329999456648
961,1,16,0.39265462500043213,0.021899230000599346,5585.117937831,5585.488693226,5585.118076295,5585.132649312,5585.485125973,5585.485134589,0.3707553949998328,0.014573016999747779,0.3524766610007646,0.0035586369995144196
962,0,16,0.39512729199486785,0.0104866889951154,5585.627175449,5586.011816052,5585.627278836,5585.642009189,5586.008365519,5586.008374443,0.38464060299975245,0.014730353000231844,0.3663563299996895,0.0034416089993101195
963,0,16,0.3756343749992084,0.013252176999230869,5586.136386297,5586.498768495,5586.136488556,5586.151652149,5586.495357861,5586.495366682,0.3623821979999775,0.015163593000579567,0.3437057119999736,0.003401812999982212
964,0,16,0.4041712500038557,0.011253863003730658,5586.629213118,5587.022130505,5586.62931712,5586.643985728,5587.018592792,5587.018601407,0.392917387000125,0.014668607999738015,0.37460706399997434,0.0035290980003992445
965,0,16,0.42545741601497866,0.03711509701497562,5587.175494675,5587.563836994,5587.175617036,5587.190392313,5587.56022492,5587.560233843,0.38834231900000304,0.014775276999898779,0.36983260699980747,0.00360315099987929
966,1,16,0.38466379200690426,0.013133201006894524,5587.692876357,5588.064406948,5587.692976975,5587.708164671,5588.060957646,5588.060966262,0.37153059100000974,0.015187695999884454,0.3527929749998293,0.0034406860004310147
967,0,16,0.3750840419961605,0.012931694996041188,5588.193955552,5588.556107899,5588.194075554,5588.208949193,5588.5527826,5588.552791523,0.36215234700011933,0.014873639000143157,0.34383340699969267,0.0033163759999297326
968,4,16,0.5035152919881511,0.09880402198814409,5588.688861902,5589.093573172,5588.688980058,5588.703852671,5589.089924893,5589.089933303,0.40471127000000706,0.014872613000079582,0.3860722219997115,0.003639868999925966
969,0,16,0.37667050000163727,0.012253389001671167,5589.309339031,5589.673756142,5589.309462726,5589.324101385,5589.670438331,5589.670447152,0.3644171109999661,0.01463865900041128,0.3463369459996102,0.0033089899998230976
970,0,16,0.4402212499990128,0.07679667199863616,5589.803834501,5590.167259079,5589.803938811,5589.818547008,5590.163862292,5590.163870907,0.36342457800037664,0.014608196999688516,0.3453152840002076,0.0033881720000863425
971,22,16,0.6249326250108425,0.004494483011512784,5590.356152387,5590.976590529,5590.356254851,5590.371068693,5590.971864786,5590.971873578,0.6204381419993297,0.014813841999966826,0.6007960930000991,0.004716950999863911
972,0,16,0.39498829198419116,0.02678333498442953,5591.109418266,5591.477623223,5591.109543411,5591.124298311,5591.47416232,5591.474171215,0.36820495699976163,0.014754899999388726,0.34986400900015724,0.0034520079998401343
973,0,16,0.3779917909996584,0.010027921999608225,5591.614932038,5591.982895907,5591.61503336,5591.629936511,5591.979458417,5591.97946721,0.3679638690000502,0.014903150999998616,0.34952190600051836,0.0034286970003449824
974,0,16,0.43745749999652617,0.060778491996643424,5592.1103869,5592.487065908,5592.110491903,5592.124950914,5592.483401133,5592.483409926,0.37667900799988274,0.014459010999416932,0.3584502190005878,0.0036559820000547916
975,0,16,0.3895506250264589,0.017999684026108298,5592.660917159,5593.0324681,5592.661021651,5592.675996065,5593.029009343,5593.029018443,0.3715509410003506,0.014974413999880198,0.353013278000617,0.0034496570006012917
976,0,16,0.42751808400498703,0.03210224600479705,5593.162423951,5593.557839789,5593.162527932,5593.177163515,5593.554253434,5593.55426284,0.39541583800019,0.014635583000199404,0.3770899190003547,0.0035769490004895488
977,0,16,0.40870687502319925,0.040375342023253324,5593.727412914,5594.095744447,5593.727515668,5593.742657759,5594.092393045,5594.092401634,0.3683315329999459,0.015142091000598157,0.3497352859994862,0.0033428129991079913
978,0,16,0.40803166598198004,0.030011238982297073,5594.230906581,5594.608927008,5594.231027125,5594.246134761,5594.60540159,5594.605410587,0.37802042699968297,0.015107635999811464,0.3592668290002621,0.00351642100031313
979,5,16,0.5095891249948181,0.05419874399467517,5594.761726459,5595.21711684,5594.761828701,5594.777022527,5595.213052604,5595.213062112,0.45539038100014295,0.015193825999631372,0.436030077000396,0.004054727999573515
980,2,16,0.41771025001071393,0.009768293010893103,5595.383332428,5595.791274385,5595.383435386,5595.398803843,5595.787638136,5595.787646724,0.40794195699982083,0.01536845699956757,0.38883429300040007,0.0036276609998822096
981,0,16,0.3981398750038352,0.02861619600389531,5595.917667295,5596.287190974,5595.917771173,5595.932443564,5596.283765344,5596.283774342,0.3695236789999399,0.014672391000203788,0.3513217800000348,0.003416632000153186
982,0,16,0.38069475002703257,0.011463689026641077,5596.429340555,5596.798571616,5596.429443615,5596.444272845,5596.795163061,5596.795172058,0.3692310610003915,0.014829230000032112,0.3508902159992431,0.003399557999728131
983,0,16,0.3777773749898188,0.008801202990071033,5596.922571237,5597.291547409,5596.922693826,5596.937622742,5597.288138955,5597.288147748,0.36897617199974775,0.01492891599991708,0.35051621300044644,0.003399661000003107
984,0,16,0.37980779199278913,0.012043805992107082,5597.418020988,5597.785784974,5597.418123946,5597.432984565,5597.782216409,5597.782225304,0.36776398600068205,0.01486061899959168,0.3492318440003146,0.0035596699999587145
985,0,16,0.41227845798130147,0.0121904519819509,5597.913330258,5598.313418264,5597.913453051,5597.928864755,5598.309867183,5598.309875873,0.40008800599935057,0.0154117040001438,0.38100242800010165,0.00354239099942788
986,0,16,0.3774449159973301,0.008022047997656045,5598.43364003,5598.803062898,5598.433740023,5598.448441144,5598.799725401,5598.799735115,0.36942286799967405,0.014701121000143758,0.3512842569998611,0.0033277829998041852
987,0,16,0.4249492079834454,0.05764669598374894,5598.924450534,5599.291753046,5598.924554515,5598.939700594,5599.288402723,5599.288411823,0.36730251199969643,0.015146079000260215,0.34870212900023034,0.0033412229995519738
